competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202305,3,31,314610,F,4211101,-1,715525,101,6,61,44,3,1,0,4,31,0,0,0,1429,1,0,1,202305,0,5,1872
202305,3,31,314610,B,710301,1,715125,101,7,31,40,3,1,0,1,97,0,0,0,1429,10,0,1,202305,0,5,1960
202305,3,31,314610,C,1113502,1,412205,101,7,24,45,6,1,0,1,97,0,0,0,1429,3,0,1,202305,0,5,1320
202305,3,31,314610,G,4789001,1,411005,101,7,28,44,6,3,0,1,97,0,0,0,1419,2,0,1,202305,0,5,1320
202305,3,31,314610,F,4221902,-1,411005,101,7,27,44,6,1,0,1,43,0,0,0,1418,7,0,1,202305,0,5,1395.11
202305,3,31,314610,F,4120400,-1,715545,101,7,28,44,3,1,0,4,31,0,0,0,1418,1,0,1,202305,0,5,1786.46
202305,3,31,314610,I,5611201,1,513505,101,7,23,44,3,3,0,1,97,0,0,0,1418,4,0,1,202305,0,5,1338
202305,3,31,314610,B,710301,1,715125,101,7,33,40,3,1,0,1,97,0,0,0,1416,10,0,1,202305,0,5,1960
202305,3,31,314610,C,3319800,-1,711130,101,5,19,44,1,1,0,1,31,0,0,0,1416,7,0,1,202305,0,1,6.45
202305,3,31,314610,F,4211101,-1,715525,101,7,26,44,2,1,0,4,31,0,0,0,1416,1,0,1,202305,0,5,1872
202305,3,31,314610,Q,8800600,1,213415,101,10,43,40,3,1,0,1,97,0,0,0,1416,7,0,1,202305,0,5,8600
202305,3,31,314610,F,4299599,1,312205,101,9,29,44,3,3,0,4,97,0,0,0,1405,1,0,1,202305,0,5,4600
202305,3,31,314610,F,4211101,1,715525,101,1,47,44,3,1,0,4,97,0,0,0,1405,1,0,1,202305,0,5,1872
202305,3,31,314610,P,8593700,1,411005,101,5,19,44,3,3,0,1,97,0,0,0,1400,4,0,1,202305,0,5,1396.59
202305,3,31,314610,F,4299599,1,715130,101,3,36,44,2,1,0,4,97,0,0,0,1400,1,0,1,202305,0,5,3709.05
202305,3,31,314610,F,4299599,1,351605,101,7,56,44,1,1,0,4,97,0,0,0,1400,1,0,1,202305,0,5,4258.4
202305,3,31,314610,G,4783101,1,521110,101,7,41,44,3,3,0,1,97,0,0,0,1400,2,0,1,202305,0,5,1318.04
202305,3,31,314610,G,4781400,1,521110,101,7,43,44,3,3,0,1,97,0,0,0,1400,2,0,1,202305,0,5,1320
202305,3,31,314610,F,4213800,-1,717020,101,7,20,44,1,1,0,1,31,0,0,0,1400,9,0,1,202305,0,5,1232.87
202305,3,31,314610,F,4299599,1,717020,101,7,18,44,6,1,0,4,97,0,0,0,1400,1,0,1,202305,0,5,1381.6
202305,3,31,314610,F,4120400,1,717020,101,7,23,44,3,1,0,1,97,0,0,0,1399,5,0,1,202305,0,5,1381.6
202305,3,31,314610,I,5510801,-1,513505,101,6,33,44,6,3,0,1,40,0,0,0,1390,6,0,1,202305,0,5,1445.04
202305,3,31,314610,F,4211101,-1,717020,101,1,40,44,3,1,0,4,40,0,0,0,1390,1,0,1,202305,0,5,1381.6
202305,3,31,314610,I,5611201,-1,513415,101,7,32,44,1,1,0,1,43,0,0,0,1388,5,0,1,202305,0,5,1302
202305,3,31,314610,G,4754701,-1,521110,101,7,37,44,3,3,0,1,31,0,0,0,1388,3,0,1,202305,0,5,1320
202305,3,31,314610,M,7112000,-1,717020,101,6,30,44,2,1,0,1,43,0,0,0,1388,5,0,1,202305,0,5,1421.2
202305,3,31,314610,F,4391600,1,514320,101,5,32,44,6,3,0,4,97,0,0,0,1388,7,0,1,202305,0,5,1381.6
202305,3,31,314610,H,4930201,-1,782510,101,7,40,44,6,1,0,1,40,0,0,0,1388,6,0,1,202305,0,5,2365.83
202305,3,31,314610,F,4211101,-1,411005,101,6,21,44,3,1,0,4,31,0,0,0,1388,1,0,1,202305,0,5,1916
202305,3,31,314610,G,4711302,-1,414105,101,7,23,44,3,1,0,1,31,0,0,0,1388,6,0,1,202305,0,5,1514.99
202305,3,31,314610,F,4211101,-1,717020,101,4,61,44,3,1,0,4,31,0,0,0,1388,1,0,1,202305,0,5,1381.6
202305,3,31,314610,S,9430800,-1,517420,101,7,31,36,6,1,0,1,40,0,0,0,1388,5,0,1,202305,0,5,2343.44
202305,3,31,314610,I,5620101,1,514320,101,4,40,44,3,3,0,1,97,0,0,0,1388,6,0,1,202305,0,5,1320
202305,3,31,314610,F,4299599,-1,214205,101,9,32,44,6,1,0,4,31,0,0,0,1388,1,0,1,202305,0,5,16000
202305,3,31,314610,B,710301,1,715125,101,7,55,40,1,3,0,1,97,0,0,0,1388,10,0,1,202305,0,5,1960
202305,3,31,314610,F,4391600,-1,715525,101,7,46,44,3,1,0,4,31,0,0,0,1388,7,0,1,202305,0,5,1890.5
202305,3,31,314610,I,5620101,1,514320,101,7,46,44,6,3,0,1,97,0,0,0,1388,5,0,1,202305,0,5,1320
202305,3,31,314610,S,9512600,-1,521105,101,1,30,48,6,3,0,1,31,0,0,0,1388,3,0,1,202305,0,5,1318.04
202305,3,31,314610,B,710301,1,715125,101,7,53,40,1,3,0,1,97,0,0,0,1388,10,0,1,202305,0,5,1960
202305,3,31,314610,F,4120400,1,715115,101,7,35,44,2,1,0,1,97,0,0,0,1388,5,0,1,202305,0,5,3300
202305,3,31,314610,B,710301,1,715125,101,7,37,40,2,1,0,1,97,0,0,0,1388,10,0,1,202305,0,5,1960
202305,3,31,314610,K,6622300,1,411005,101,7,30,48,1,3,0,1,97,0,0,0,1388,2,0,1,202305,0,5,1340.33
202305,3,31,314610,I,5611201,1,521140,101,7,24,44,6,3,0,1,97,0,0,0,1388,5,0,1,202305,0,5,1355.95
202305,3,31,314610,G,4712100,1,848510,101,7,28,44,1,3,0,1,97,0,0,0,1388,2,0,1,202305,0,5,1320
202305,3,31,314610,C,1091102,1,421125,101,6,20,44,6,3,0,1,97,0,0,0,1388,4,0,1,202305,0,5,1365.25
202305,3,31,314610,I,5620101,1,141510,101,7,36,44,3,1,0,1,97,0,0,0,1388,6,0,1,202305,0,5,2318.68
202305,3,31,314610,B,710301,1,711205,101,7,38,44,3,1,0,1,97,0,0,0,1388,9,0,1,202305,0,1,11.61
202305,3,31,314610,C,2441501,1,782505,101,7,55,44,6,1,0,1,97,0,0,0,1388,7,0,1,202305,0,5,10.91
202305,3,31,314610,F,4120400,-1,717020,101,5,36,44,3,1,0,4,31,0,0,0,1388,1,0,1,202305,0,5,1381.6
202305,3,31,314610,F,4120400,-1,715505,101,6,59,44,3,1,0,1,31,0,0,0,1388,5,0,1,202305,0,5,1786.46
202305,3,31,314610,B,710301,-1,911305,101,7,40,41.25,6,1,0,1,40,0,0,0,1388,9,0,1,202305,0,5,1797.41
202305,3,31,314610,B,710301,1,951105,101,7,22,40,3,1,0,1,97,0,0,0,1388,10,0,1,202305,0,5,2500
202305,3,31,314610,F,4120400,-1,717020,101,6,30,44,3,1,0,4,31,0,0,0,1388,1,0,1,202305,0,5,1381.6
202305,3,31,314610,F,4211101,-1,715210,101,2,60,44,3,1,0,4,31,0,0,0,1388,1,0,1,202305,0,5,1872
202305,3,31,314610,B,710301,1,715125,101,7,41,40,3,3,0,1,97,0,0,0,1388,10,0,1,202305,0,5,1960
202305,3,31,314610,P,8592901,1,351505,101,7,50,44,1,3,0,1,97,0,0,0,1380,1,0,1,202305,0,5,660
202305,3,31,314610,G,4771701,-1,521125,101,7,23,44,3,1,0,1,43,0,0,0,1380,1,0,1,202305,0,5,1302
202305,3,31,314610,B,710301,-1,313130,101,7,37,44,3,1,0,1,40,0,0,0,1380,9,0,1,202305,0,5,4092.91
202305,3,31,314610,M,6920601,1,413110,101,7,26,44,3,3,0,1,97,0,0,0,1380,4,0,1,202305,0,5,1478.61
202305,3,31,314610,M,7120100,-1,301105,101,8,28,44,3,3,0,1,31,0,0,0,1380,5,0,1,202305,0,1,10.31
202305,3,31,314610,G,4711302,1,848510,101,7,34,44,3,1,0,1,97,0,0,0,1375,4,0,1,202305,0,5,1435.7
202305,3,31,314610,F,4211101,1,717020,101,4,55,44,3,1,0,4,97,0,0,0,1351,1,0,1,202305,0,5,1302
202305,3,31,314610,F,4120400,-1,715210,101,5,35,44,1,1,0,4,31,0,0,0,1350,1,0,1,202305,0,5,1786.46
202305,3,31,314610,F,4120400,-1,411005,101,8,41,44,3,3,0,1,31,0,0,0,1350,2,0,1,202305,0,5,1301.3
202305,3,31,314610,C,2441501,1,911305,101,7,27,44,2,1,0,1,97,0,0,0,1350,7,0,1,202305,0,5,8.25
202305,3,31,314610,F,4211101,-1,715315,101,7,46,44,3,1,0,4,31,0,0,0,1350,1,0,1,202305,0,5,1872
202305,3,31,314610,F,4211101,-1,414205,101,7,35,44,3,3,0,1,31,0,0,0,1350,7,0,1,202305,0,5,1501.54
202305,3,31,314610,I,5611201,-1,513405,101,5,58,44,1,1,0,1,90,0,0,0,1350,4,0,1,202305,0,5,1422.34
202305,3,31,314610,F,4211101,-1,514320,101,2,27,44,3,3,0,4,31,0,0,0,1349,1,0,1,202305,0,5,1381.6
202305,3,31,314610,B,710301,1,715125,101,7,33,40,3,3,0,1,97,0,0,0,1349,10,0,1,202305,0,5,1960
202305,3,31,314610,Q,8630501,1,322415,101,7,40,44,1,3,2,3,97,0,0,0,1349,1,0,1,202305,0,5,1505.2
202305,3,31,314610,G,4711302,1,421125,101,7,23,44,6,3,0,1,97,0,0,0,1349,2,0,1,202305,0,5,1320
202305,3,31,314610,I,5620101,1,514320,101,7,46,44,3,3,0,1,97,0,0,0,1349,5,0,1,202305,0,5,1320
202305,3,31,314610,N,7733100,-1,314410,101,7,31,44,2,1,0,1,31,0,0,0,1349,3,0,1,202305,0,5,1673.84
202305,3,31,314610,C,2441501,1,722220,101,7,37,44,1,1,0,1,97,0,0,0,1349,7,0,1,202305,0,5,12.28
202305,3,31,314610,B,710301,-1,711320,101,7,33,44,1,1,0,1,31,0,0,0,1340,9,0,1,202305,0,1,12.76
202305,3,31,314610,C,3321000,-1,911305,101,7,24,44,3,1,0,1,31,0,0,0,1340,4,0,1,202305,0,5,2200
202305,3,31,314610,H,4930201,1,782510,101,7,28,44,6,1,0,1,97,0,0,0,1340,6,0,1,202305,0,5,2365.83
202305,3,31,314610,F,4299599,1,717020,101,7,18,44,6,1,0,4,97,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,I,5611201,1,513505,101,7,21,44,2,1,0,1,97,0,0,0,1338,4,0,1,202305,0,5,1350
202305,3,31,314610,G,4711302,1,421125,101,7,22,44,2,3,0,1,97,0,0,0,1338,7,0,1,202305,0,5,1426.73
202305,3,31,314610,Q,8630504,1,514320,101,6,36,44,6,3,0,1,97,0,0,0,1338,5,0,1,202305,0,5,1320
202305,3,31,314610,G,4789099,-1,521110,101,7,26,44,1,3,0,1,40,0,0,0,1338,2,0,1,202305,0,5,1320
202305,3,31,314610,G,4744099,1,783225,101,5,19,44,6,1,0,1,97,0,0,0,1338,4,0,1,202305,0,5,1320
202305,3,31,314610,F,4211101,1,517420,101,5,42,44,3,1,0,4,97,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,G,4721104,1,521110,101,7,21,44,6,3,0,1,97,0,0,0,1338,2,0,1,202305,0,5,1320
202305,3,31,314610,F,4299599,1,715210,101,4,29,44,6,1,0,4,97,0,0,0,1338,1,0,1,202305,0,5,1890.5
202305,3,31,314610,G,4711302,1,517425,101,7,62,44,1,1,0,1,97,0,0,0,1338,7,0,1,202305,0,5,1739
202305,3,31,314610,G,4711302,-1,521140,101,6,21,44,3,3,0,1,43,0,0,0,1338,7,0,1,202305,0,5,1380
202305,3,31,314610,F,4211101,-1,717020,101,4,46,44,3,1,0,4,31,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,I,5620101,1,514320,101,6,42,44,2,3,0,1,97,0,0,0,1338,6,0,1,202305,0,5,1320
202305,3,31,314610,F,4391600,1,717020,101,7,26,44,3,1,0,4,97,0,0,0,1338,7,0,1,202305,0,5,1381.6
202305,3,31,314610,F,4211101,-1,717020,101,4,64,44,3,1,0,4,31,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,Q,8640206,1,324115,101,7,43,44,3,3,0,1,97,0,0,0,1338,5,0,1,202305,0,5,1840.2
202305,3,31,314610,G,4711302,-1,521125,101,7,20,44,2,3,0,1,40,0,0,0,1338,7,0,1,202305,0,5,1349
202305,3,31,314610,G,4711302,-1,421125,101,7,22,44,6,3,0,1,32,0,0,0,1338,7,0,1,202305,0,5,1435.45
202305,3,31,314610,F,4299599,1,312105,101,7,47,44,6,1,0,4,97,0,0,0,1338,1,0,1,202305,0,5,7000
202305,3,31,314610,F,4391600,-1,717020,101,7,22,44,6,1,0,4,31,0,0,0,1338,7,0,1,202305,0,5,1381.6
202305,3,31,314610,F,4399103,1,717020,101,7,56,44,6,1,0,4,97,0,0,0,1338,6,0,1,202305,0,5,1418.62
202305,3,31,314610,G,4781400,1,521110,101,7,21,44,6,3,0,1,97,0,0,0,1338,2,0,1,202305,0,5,1320
202305,3,31,314610,N,7711000,1,914405,101,5,36,44,3,1,0,1,97,0,0,0,1338,1,0,1,202305,0,5,1700
202305,3,31,314610,I,5611201,-1,513405,101,7,22,44,6,3,0,1,31,0,0,0,1338,2,0,1,202305,0,5,1302
202305,3,31,314610,F,4211101,-1,717020,101,3,57,44,3,1,0,4,31,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,Q,8800600,-1,411010,101,9,55,40,1,3,0,1,40,0,0,0,1338,6,0,1,202305,0,5,2627.3
202305,3,31,314610,F,4211101,-1,414205,101,4,33,44,6,3,0,4,31,0,0,0,1338,1,0,1,202305,0,5,1429
202305,3,31,314610,C,2330305,1,782510,101,7,30,44,1,1,0,1,97,0,0,0,1338,6,0,1,202305,0,5,2501.81
202305,3,31,314610,F,4211101,1,710205,101,7,31,44,3,1,0,4,97,0,0,0,1338,1,0,1,202305,0,5,2100
202305,3,31,314610,B,710301,1,715125,101,7,35,40,1,3,0,1,97,0,0,0,1338,10,0,1,202305,0,5,1960
202305,3,31,314610,F,4211101,-1,717020,101,4,21,44,6,1,0,4,32,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,F,4211101,1,782510,101,7,29,44,3,1,0,4,97,0,0,0,1338,1,0,1,202305,0,5,2502
202305,3,31,314610,F,4391600,1,717020,101,7,23,44,6,1,0,4,97,0,0,0,1338,7,0,1,202305,0,5,1381.6
202305,3,31,314610,C,2219600,-1,514320,101,7,43,44,6,3,0,1,40,0,0,0,1338,3,0,1,202305,0,5,1400
202305,3,31,314610,G,4711302,-1,521110,101,7,18,44,1,1,0,1,43,0,0,0,1338,7,0,1,202305,0,5,1324.74
202305,3,31,314610,F,4299599,1,514320,101,6,44,44,6,3,0,4,97,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,G,4771701,-1,421125,101,7,51,44,1,3,0,1,43,0,0,0,1338,1,0,1,202305,0,5,1112.1
202305,3,31,314610,I,5611201,-1,513435,101,8,29,44,1,1,0,1,40,0,0,0,1338,4,0,1,202305,0,5,1338
202305,3,31,314610,F,4211101,1,517420,101,7,31,44,3,1,0,4,97,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,G,4731800,-1,521135,101,7,21,44,6,1,0,1,43,0,0,0,1338,4,0,1,202305,0,5,1408.59
202305,3,31,314610,M,7112000,1,717020,101,6,28,44,2,1,0,1,97,0,0,0,1338,5,0,1,202305,0,5,1421.2
202305,3,31,314610,C,1099699,-1,391215,101,9,27,44,6,3,0,1,31,0,0,0,1338,5,0,1,202305,0,5,1818
202305,3,31,314610,F,4299599,1,514320,101,6,35,44,3,3,0,4,97,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,F,4211101,1,514320,101,4,35,44,3,3,0,4,97,0,0,0,1338,1,0,1,202305,0,5,1381.6
202305,3,31,314610,Q,8640206,-1,322205,101,7,31,44,6,1,0,1,40,0,0,0,1338,5,0,1,202305,0,5,2255.52
202305,3,31,314610,B,710301,-1,411005,103,7,20,36,3,3,0,1,40,0,0,0,1338,9,1,1,202305,0,5,619.99
202305,3,31,314610,F,4299599,1,782510,101,7,41,44,3,1,0,4,97,0,0,0,1338,1,0,1,202305,0,5,2357.02
202305,3,31,314610,F,4211101,-1,715315,101,2,34,44,3,1,0,4,31,0,0,0,1336,1,0,1,202305,0,5,1872
202305,3,31,314610,B,710301,1,391130,101,7,31,40,4,3,0,1,97,0,0,0,1336,10,0,1,202305,0,5,5200
202305,3,31,314610,I,5611203,-1,519110,101,5,44,44,1,1,0,1,31,0,0,0,1336,2,0,1,202305,0,5,1558.97
202305,3,31,314610,C,3321000,-1,911305,101,6,36,44,6,3,0,1,43,0,0,0,1336,5,0,1,202305,0,5,2140
202305,3,31,314610,F,4399103,1,715210,101,7,54,44,6,1,0,4,97,0,0,0,1334,6,0,1,202305,0,5,1859.07
202305,3,31,314610,B,710301,1,411010,101,9,27,40,2,3,0,1,97,0,0,0,1330,10,0,1,202305,0,5,7315
202305,3,31,314610,I,5611201,-1,521140,101,5,30,44,2,3,0,1,40,0,0,0,1330,5,0,1,202305,0,5,1405
202305,3,31,314610,F,4120400,1,717020,101,7,26,44,6,1,0,4,97,0,0,0,1330,1,0,1,202305,0,5,1421.2
202305,3,31,314610,F,4299599,-1,715315,101,7,42,44,1,1,0,4,31,0,0,0,1330,1,0,1,202305,0,5,2169.2
202305,3,31,314610,F,4211101,-1,717020,101,4,60,44,3,1,0,4,31,0,0,0,1330,1,0,1,202305,0,5,1381.6
202305,3,31,314610,F,4391600,1,715210,101,4,56,44,6,1,0,4,97,0,0,0,1322,7,0,1,202305,0,5,1890.5
202305,3,31,314610,F,4399199,1,717020,101,7,20,47.33,1,1,0,4,97,0,0,0,1321,1,0,1,202305,0,5,1565.5
202305,3,31,314610,F,4211101,-1,411005,101,7,27,44,3,1,0,4,40,0,0,0,1321,1,0,1,202305,0,5,1707
202305,3,31,314610,F,4213800,-1,715725,101,2,46,44,3,1,0,1,31,0,0,0,1320,9,0,1,202305,0,5,1900
202305,3,31,314610,B,710301,1,715125,101,7,23,40,3,1,0,1,97,0,0,0,1320,10,0,1,202305,0,5,1960
202305,3,31,314610,F,4120400,-1,715545,101,5,41,44,3,1,0,4,31,0,0,0,1320,1,0,1,202305,0,5,1786.46
202305,3,31,314610,S,9511800,1,313220,101,9,30,44,1,1,0,1,97,0,0,0,1320,2,0,1,202305,0,5,1318.14
202305,3,31,314610,F,4213800,-1,717020,101,7,22,44,3,1,0,1,31,0,0,0,1320,9,0,1,202305,0,5,1333.2
202305,3,31,314610,S,9602502,1,322130,101,7,31,44,6,1,0,1,97,0,0,0,1320,3,0,1,202305,0,5,2420
202305,3,31,314610,F,4211101,1,717020,101,4,24,44,3,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,1381.6
202305,3,31,314610,F,4211101,-1,782510,101,7,24,44,6,1,0,4,31,0,0,0,1320,1,0,1,202305,0,5,2502
202305,3,31,314610,F,4213800,-1,782510,101,7,47,44,2,1,0,1,40,0,0,0,1320,9,0,1,202305,0,5,2458.66
202305,3,31,314610,G,4771701,1,521110,101,9,31,41.56,3,1,0,1,97,0,0,0,1320,5,0,1,202305,0,7,0
202305,3,31,314610,F,4399103,-1,717020,101,7,19,44,6,1,0,4,43,0,0,0,1320,6,0,1,202305,0,5,1418.62
202305,3,31,314610,F,4120400,1,710205,101,7,46,44,2,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,4500
202305,3,31,314610,I,5611201,-1,513205,101,7,30,44,3,3,0,1,90,0,0,0,1320,4,0,1,202305,0,5,1422.34
202305,3,31,314610,B,710301,-1,300105,101,9,39,44,1,1,0,1,40,0,0,0,1320,9,0,1,202305,0,5,4645.01
202305,3,31,314610,G,4754701,-1,521110,101,7,36,44,6,3,0,1,40,0,0,0,1320,3,0,1,202305,0,5,1320
202305,3,31,314610,G,4781400,-1,521110,101,7,23,44,3,3,0,1,40,0,0,0,1320,2,0,1,202305,0,5,1318.04
202305,3,31,314610,F,4120400,1,214205,101,9,42,44,3,3,0,4,97,0,0,9,1320,1,0,1,202305,0,5,4021.79
202305,3,31,314610,I,5611201,-1,414125,101,7,25,44,1,1,0,1,40,0,0,0,1320,5,0,1,202305,0,5,1650
202305,3,31,314610,F,4120400,1,715615,101,7,20,44,3,1,0,1,97,0,0,0,1320,5,0,1,202305,0,5,1622.62
202305,3,31,314610,F,4211101,1,517420,101,6,50,44,3,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,1381.6
202305,3,31,314610,G,4771701,1,782310,101,5,36,44,6,1,0,1,97,0,0,0,1320,4,0,1,202305,0,5,1451
202305,3,31,314610,F,4292802,1,950105,101,7,37,44,6,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,4197.6
202305,3,31,314610,I,5590699,1,514320,101,2,59,44,3,3,0,1,97,0,0,0,1320,1,0,1,202305,0,5,1320
202305,3,31,314610,F,4211101,-1,715545,101,4,33,44,3,1,0,4,31,0,0,0,1320,1,0,1,202305,0,5,1872
202305,3,31,314610,I,5510803,-1,141505,101,5,45,44,6,3,0,1,31,0,0,0,1320,2,0,1,202305,0,5,1355.98
202305,3,31,314610,F,4299599,1,717020,101,2,28,44,3,1,0,1,97,0,0,0,1320,2,0,1,202305,0,1,6.46
202305,3,31,314610,I,5510801,-1,841408,101,7,27,48,1,3,0,1,31,0,0,0,1320,3,0,1,202305,0,5,1338
202305,3,31,314610,F,4391600,1,351605,101,7,29,44,6,1,0,4,97,0,0,0,1320,7,0,1,202305,0,5,3449.3
202305,3,31,314610,G,4712100,-1,521110,101,7,19,44,1,3,0,1,31,0,0,0,1320,3,0,1,202305,0,5,1318.04
202305,3,31,314610,I,5510801,1,513315,101,7,25,24,6,3,0,1,97,0,0,0,1320,4,0,1,202305,0,5,669
202305,3,31,314610,G,4771701,1,521130,101,7,38,44,6,3,0,1,97,0,0,0,1320,4,0,1,202305,0,5,1320
202305,3,31,314610,C,2391503,1,862150,101,4,49,44,2,1,0,1,97,0,0,0,1320,5,0,1,202305,0,1,6.49
202305,3,31,314610,G,4723700,-1,513205,101,7,26,44,1,1,0,1,31,0,0,0,1320,3,0,1,202305,0,5,1787.1
202305,3,31,314610,Q,8610102,1,223505,101,9,32,44,1,3,0,1,97,0,0,0,1320,8,0,1,202305,0,5,3405.6
202305,3,31,314610,F,4299599,1,411010,101,7,32,44,3,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,2657.68
202305,3,31,314610,F,4299599,1,715505,101,5,49,44,2,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,2250.45
202305,3,31,314610,C,3321000,1,911305,101,7,18,44,6,1,0,1,97,0,0,0,1320,4,0,1,202305,0,5,1600
202305,3,31,314610,F,4299599,1,715210,101,4,52,44,6,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,1890.5
202305,3,31,314610,F,4299599,-1,517110,101,7,31,44,6,1,0,4,31,0,0,0,1320,1,0,1,202305,0,5,2204.78
202305,3,31,314610,B,710301,-1,313130,101,7,49,44,3,1,0,1,40,0,0,0,1320,9,0,1,202305,0,5,4092.91
202305,3,31,314610,F,4211101,-1,717020,101,6,41,44,3,1,0,4,31,0,0,0,1320,1,0,1,202305,0,5,1381.6
202305,3,31,314610,G,4711302,1,421125,101,5,29,44,3,1,0,1,97,0,0,0,1320,7,0,1,202305,0,5,1426.73
202305,3,31,314610,I,5611201,1,271105,101,7,43,44,1,1,0,1,97,0,0,0,1320,5,0,1,202305,0,5,4000
202305,3,31,314610,F,4299599,-1,414105,101,7,31,44,2,1,0,4,40,0,0,0,1320,1,0,1,202305,0,5,2529.49
202305,3,31,314610,M,7120100,1,818110,101,7,18,44,3,1,0,1,97,0,0,0,1320,5,0,1,202305,0,5,1846
202305,3,31,314610,G,4781400,-1,521110,101,7,30,44,1,3,0,1,40,0,0,0,1320,3,0,1,202305,0,5,1320
202305,3,31,314610,F,4299599,1,351605,101,7,41,44,3,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,3700
202305,3,31,314610,I,5620101,-1,141510,101,7,44,44,6,3,0,1,40,0,0,0,1320,5,0,1,202305,0,5,2249.93
202305,3,31,314610,G,4711302,1,421125,101,7,18,44,1,3,0,1,97,0,0,0,1320,7,0,1,202305,0,5,1426.73
202305,3,31,314610,F,4292802,-1,715615,101,6,30,44,3,1,0,4,31,0,0,0,1320,1,0,1,202305,0,5,1977.72
202305,3,31,314610,M,7112000,-1,716610,101,7,29,44,3,1,0,1,31,0,0,0,1320,4,0,1,202305,0,5,2169.2
202305,3,31,314610,C,2391503,1,862150,101,2,45,44,3,1,0,1,97,0,0,0,1320,5,0,1,202305,0,1,6.49
202305,3,31,314610,F,4211101,-1,717020,101,7,23,44,3,1,0,4,40,0,0,0,1320,1,0,1,202305,0,5,1381.6
202305,3,31,314610,I,5510801,1,516310,101,6,46,42,6,3,0,1,97,0,0,0,1320,4,0,1,202305,0,5,1338
202305,3,31,314610,I,5510801,-1,241040,101,9,48,44,1,1,0,1,40,0,0,0,1320,5,0,1,202305,0,5,2638
202305,3,31,314610,F,4292802,1,910210,101,7,36,44,6,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,9500
202305,3,31,314610,G,4711302,1,421125,101,6,19,44,2,3,0,1,97,0,0,0,1320,7,0,1,202305,0,5,1415.87
202305,3,31,314610,F,4299599,-1,715210,101,4,61,44,6,1,0,4,31,0,0,0,1320,1,0,1,202305,0,5,2169.2
202305,3,31,314610,F,4299599,1,717020,101,5,40,44,3,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,1381.6
202305,3,31,314610,G,4771701,-1,521110,101,7,25,44,3,1,0,1,43,0,0,0,1320,1,0,1,202305,0,7,0
202305,3,31,314610,I,5611203,-1,513435,101,6,40,44,2,3,0,1,43,0,0,0,1320,3,0,1,202305,0,5,1338
202305,3,31,314610,G,4789004,1,783225,101,5,18,44,3,1,0,1,97,0,0,0,1320,3,0,1,202305,0,5,1800
202305,3,31,314610,F,4211101,-1,351605,101,7,28,44,3,3,0,4,40,0,0,0,1320,1,0,1,202305,0,5,3585
202305,3,31,314610,G,4789099,1,725030,101,7,18,44,4,1,0,1,97,0,0,0,1320,2,0,1,202305,0,5,1320
202305,3,31,314610,Q,8610102,-1,322205,101,7,38,44,3,1,0,1,40,0,0,0,1320,8,0,1,202305,0,5,1647.39
202305,3,31,314610,F,4211101,1,717020,101,2,24,44,3,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,1381.6
202305,3,31,314610,G,4781400,1,521110,101,7,35,44,2,3,0,1,97,0,0,0,1320,2,0,1,202305,0,5,1320
202305,3,31,314610,F,4211101,1,715505,101,3,30,44,3,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,1872
202305,3,31,314610,J,6311900,-1,142315,101,80,33,32,6,3,0,1,31,0,0,0,1320,8,0,1,202305,0,5,16679.93
202305,3,31,314610,B,710301,-1,712120,101,7,18,44,3,3,0,1,40,0,0,0,1320,9,0,1,202305,0,1,10.1
202305,3,31,314610,B,710301,-1,715125,101,7,29,38.5,2,1,0,1,31,0,0,0,1320,10,0,1,202305,0,5,2844.39
202305,3,31,314610,F,4299599,1,715115,101,5,29,44,6,1,0,4,97,0,0,0,1320,1,0,1,202305,0,5,3794.23
